25,0.0,0.022497701234286176,0.013920117052478975,0.0002953158873235655,0.006798977133153907,0.001302074594108448,0.0011879752740061613,0.0005302262522400382,2.0135174135697652e-05,0.005188163202298095,0.0003154510614592632,0.0003154510614592632,0.0016175256555677113,0.0009463531843777895,0.002664554710623989,0.000154369668373682,8.054069654279061e-05,0.0007315779935970146,0.007094293020477472,0.0017853187733651917,0.0027920774801500742,0.00021477519078077494,0.10896485069768379,0.7381152134664044,0.03718966662863356,0.003248474760559221,4.6982072983294516e-05,0.007288933037122549,0.0028726181766928647,0.0013154980435322464,0.000651037297054224,0.0036444665185612745,0.0010403173303443786,0.01079916506144584,0.0020537877618411605,0.0012550925211251536,0.0026108609129287955,2.6846898847596868e-05,0.0005436497016638365,3.3558623559496084e-05,6.711724711899217e-05,0.00014094621894988356,0.0007785600665803092,0.006859382655560999
26,0.00013836042891732966,0.015842269111034243,0.010722933241093047,0.00020754064337599447,0.01162227602905569,0.00048426150121065375,0.002352127291594604,0.0013144240747146316,0.00020754064337599447,0.00989277066758907,0.00048426150121065375,0.0006918021445866483,0.004980975441023867,0.001176063645797302,0.008647526807333102,0.002352127291594604,0.0002767208578346593,0.0008301625735039779,0.021584226911103423,0.00387409200968523,0.005050155655482532,0.00013836042891732966,0.1178139052231062,0.3531649948114839,0.34209616049809755,0.010169491525423728,0.0003459010722933241,0.030646835005188517,0.008647526807333102,0.0012452438602559668,0.0009685230024213075,0.00975441023867174,0.0006918021445866483,0.012452438602559669,0.0022137668626772745,0.0009685230024213075,0.002767208578346593,0.0,0.0002767208578346593,6.918021445866483e-05,0.0,0.0,6.918021445866483e-05,0.002767208578346593
27,0.0012020080605246411,0.02863607438308704,0.08944354097433359,0.008909000919182635,0.013929152230785547,0.0024040161210492823,0.003040373329562328,0.0012020080605246411,0.0003535317825072474,0.002474722477550732,0.00014141271300289896,0.003252492399066676,0.011807961535742064,0.002828254260057979,0.009333239058191332,0.0015555398430318885,0.0005656508520115958,0.0009898889910202927,0.12727144170260907,0.005302976737608711,0.09693841476348723,0.0003535317825072474,0.08746376299229301,0.02884819345259139,0.008626175493176836,0.38400622215937213,0.0060100403026232055,0.04256522661387259,0.006080746659124656,0.002969666973060878,0.0009898889910202927,0.0025454288340521812,0.0005656508520115958,0.004242381390086969,0.0010605953475217422,0.0006363572085130453,0.0012727144170260906,0.0,0.0004949444955101464,7.070635650144948e-05,0.0,0.0002828254260057979,0.00021211906950434844,0.009121119988686983
28,0.0,0.058823529411764705,0.027550260610573342,0.0007446016381236039,0.01340282948622487,0.0,0.0,0.0037230081906180195,0.0,0.0,0.0,0.0,0.0,0.0,0.0029784065524944155,0.0007446016381236039,0.0,0.0,0.03052866716306776,0.0014892032762472078,0.0014892032762472078,0.0,0.008190618019359643,0.008935219657483246,0.0,0.06478034251675353,0.742367833209233,0.008935219657483246,0.0029784065524944155,0.0,0.0007446016381236039,0.0022338049143708115,0.0007446016381236039,0.0,0.0007446016381236039,0.0007446016381236039,0.0007446016381236039,0.0,0.0,0.0,0.0,0.0,0.0,0.016381236038719285
29,0.0,0.018810941409957718,0.029683320390025025,0.0006903097765122098,0.0036241263266891016,0.0012943308309603934,0.0009491759427042886,8.628872206402623e-05,0.0004314436103201312,0.008197428596082492,0.001121753386832341,0.00017257744412805246,0.0039692812149452064,0.0012943308309603934,0.004487013547329364,0.0003451548882561049,0.0002588661661920787,0.0008628872206402624,0.06652860471136422,0.002243506773664682,0.011131245146259384,0.0003451548882561049,0.07049788592630943,0.07265510397791008,0.021572180516006557,0.045905600138061955,0.0006903097765122098,0.4877901458279403,0.05505220467684874,0.003106393994304944,0.006903097765122099,0.008542583484338596,0.0028475278281128655,0.03753559409785141,0.008197428596082492,0.006040210544481836,0.005349900767969627,8.628872206402623e-05,0.001121753386832341,0.00017257744412805246,0.0,0.00017257744412805246,0.0012080421088963673,0.00802485115195444
31,0.0010570824524312897,0.013477801268498943,0.00872093023255814,0.0,0.0029069767441860465,0.0007928118393234672,0.0015856236786469344,0.0002642706131078224,0.0007928118393234672,0.0354122621564482,0.004492600422832981,0.0002642706131078224,0.007135306553911205,0.0023784355179704017,0.005285412262156448,0.0015856236786469344,0.0007928118393234672,0.005021141649048625,0.05153276955602537,0.0007928118393234672,0.009513742071881607,0.0005285412262156448,0.0306553911205074,0.10570824524312897,0.013213530655391121,0.019291754756871036,0.0,0.1297568710359408,0.31976744186046513,0.0066067653276955605,0.05496828752642706,0.04201902748414376,0.0047568710359408035,0.061575052854122625,0.009513742071881607,0.011099365750528542,0.023520084566596194,0.0002642706131078224,0.0002642706131078224,0.0,0.0,0.0,0.0005285412262156448,0.012156448202959831
32,0.0005687693898655636,0.01701137538779731,0.01923474663908997,0.00031023784901758014,0.0043950361944157185,0.000672182006204757,0.000672182006204757,0.00036194415718717685,0.00020682523267838676,0.01483971044467425,0.001654601861427094,0.0,0.0032574974146845916,0.0009307135470527405,0.005739400206825233,0.00031023784901758014,0.00020682523267838676,0.004188210961737332,0.01830403309203723,0.002275077559462254,0.016907962771458118,0.000672182006204757,0.005015511892450879,0.009307135470527405,0.0007755946225439503,0.0021716649431230612,0.0,0.0014477766287487074,0.0009824198552223372,0.5404343329886246,0.017269906928645294,0.20517063081695966,0.00749741468459152,0.06442605997931748,0.010754912099276112,0.011375387797311272,0.0043950361944157185,0.0,0.000517063081695967,0.0,0.00020682523267838676,0.00015511892450879007,0.0002585315408479835,0.005118924508790072
33,0.0,0.010232048236798831,0.01607893294354102,0.0003654302941713868,0.003897923137828126,0.00048724039222851573,0.0014617211766855473,0.0003045252451428223,0.00012181009805712893,0.26262257141116996,0.034533162799196056,0.0,0.001948961568914063,0.001705341372799805,0.002497107010171143,0.00012181009805712893,0.0001827151470856934,0.003532492843656739,0.07613131128570559,0.0010962908825141605,0.058834277361593273,6.0905049028564466e-05,0.014129971374626956,0.0073086058834277365,0.0009744807844570315,0.00024362019611425786,0.0003654302941713868,0.00286253730434253,0.004994214020342286,0.030452524514282233,0.25805469273402765,0.1684633656130093,0.007552226079541994,0.011084718923198733,0.004811498873256593,0.0015226262257141117,0.003167062549485352,0.0,0.0003654302941713868,6.0905049028564466e-05,0.0001827151470856934,0.0,0.0006090504902856446,0.006577745295084963
34,0.0,0.008119892431007024,0.011096316023080338,0.00026979278173763955,0.002837175704724855,0.0003133077465340331,0.0010443591551134435,0.0003133077465340331,9.573292255206565e-05,0.011183345952673123,0.0020539063383897722,0.0,0.0006440214789866235,0.0005482885564345578,0.00100084419031705,6.962394367422957e-05,7.832693663350827e-05,0.0007484573944979678,0.02113956989808795,0.0007223484156201318,0.0120101302838046,3.4811971837114786e-05,0.002776254754009904,0.004751834155766168,0.0013750728875660339,0.00022627781694124609,6.092095071495087e-05,0.0008441903170500336,0.0008354873240907548,0.03282768944239924,0.020582578348694116,0.8345909158159491,0.0014446968312402636,0.013054489438918043,0.002628303873702166,0.003176592430136724,0.0011052801058283944,8.702992959278697e-06,0.0002088718310226887,8.702992959278697e-06,0.0005482885564345578,2.6108978877836086e-05,0.00029590176061547566,0.004299278521883676
35,0.00034772241816104514,0.003675922706273906,0.010332323282499627,0.00029804778699518155,0.001092841885648999,0.0005960955739903631,0.00039739704932690873,9.934926233172718e-05,0.00014902389349759077,0.0030301525011176794,0.00014902389349759077,0.0,0.0005960955739903631,0.00014902389349759077,0.0009934926233172718,0.0,0.0,0.0011425165168148627,0.003079827132283543,0.00024837315582931796,0.00317917639461527,0.0,0.0013908896726441806,0.007997615617704039,0.00034772241816104514,0.00029804778699518155,4.967463116586359e-05,0.0004967463116586359,0.00034772241816104514,0.00938850529034822,0.007153146887884357,0.016193929760071533,0.7605186031493716,0.09194774228801351,0.010282648651333763,0.01837961353136953,0.038944910834037054,0.0,0.0,0.0,9.934926233172718e-05,0.0,4.967463116586359e-05,0.0065570513138939945
36,0.0002122431653619154,0.01156725251222439,0.011322356552191411,0.00015510077468755358,0.003730581791169052,0.0008652990587831936,0.001053052628141811,0.00015510077468755358,8.163198667765977e-06,0.006195867788834377,0.0001795903706908515,2.4489596003297932e-05,0.001053052628141811,0.0002857119533718092,0.0011836638068260666,1.6326397335531955e-05,8.163198667765977e-06,0.0004244863307238308,0.0046040440486200115,0.0008326462641121297,0.0022285532363001117,0.00013061117868425564,0.002244879633635644,0.012024391637619284,0.001077542224145109,0.0004081599333882989,8.163198667765977e-06,0.0017469245149019192,0.0007755038734377678,0.009167272103901192,0.0009550942441286193,0.01487334797266961,0.016424355719545147,0.7559775022244717,0.04488126627537734,0.03959151353866499,0.0489955184039314,8.163198667765977e-06,8.163198667765977e-05,3.265279467106391e-05,1.6326397335531955e-05,2.4489596003297932e-05,4.8979192006595864e-05,0.004399964081925862
