,0,2,3,4,5,6,7,8,9,10,12,13,14,15,16,17,18,19,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,42,43,44,45,46,47,48
21,0.00015621104625306744,0.0849535370856444,0.004997266887390848,5.856172133661149e-05,0.06849769339005658,0.001015069836501266,0.08635901839772309,0.0011517138529533594,0.0050948697562852,0.001405481312078676,0.0,0.02631373345391743,0.028129146815352387,0.032872646243617916,0.0009369875413857839,0.00023424688534644597,0.0010736315578378775,0.0010541109840590068,0.6430662619973309,0.0016202076236462514,3.9041147557741e-05,0.0008003435249336904,0.0016006870498673808,0.00023424688534644597,0.0002928086066830575,0.0001756851640098345,0.000429452623135151,0.00040993204935628046,0.00011712344267322298,0.000195205737788705,7.8082295115482e-05,0.000351370328019669,0.0,0.00023424688534644597,0.0002537674591253165,5.856172133661149e-05,7.8082295115482e-05,1.95205737788705e-05,0.000195205737788705,7.8082295115482e-05,0.0,0.0,5.856172133661149e-05,0.005309596067852775
22,0.0,0.009452902794043835,0.05837854633236932,0.004589019814049093,0.0028561868113482635,0.001840388154592605,0.001350414684863405,0.0003824183178374244,0.00013145629675661465,0.014292884629173738,0.0002868137383780683,0.007911278950261717,0.0015894261335117953,0.010420899161069815,0.00034656660054016586,0.00014340686918903414,0.0014340686918903416,0.06558474150911829,0.0011233538086474343,0.7666292215397118,8.365400702693659e-05,0.005031190994048615,0.0020435478859437365,0.0007170343459451708,0.006835727431343961,0.0014460192643227612,0.0015177226989172782,0.0020793996032409954,0.0006333803389182342,0.0020913501756734147,0.006787925141614283,0.008735868448098663,0.00044217117999952195,0.0016611295681063123,0.0013384641124309855,0.00034656660054016586,0.0006931332010803317,0.00029876431081048784,0.0006692320562154927,8.365400702693659e-05,0.00010755515189177562,0.0001792585864862927,1.1950572432419512e-05,0.007421305480532518
23,0.00078064012490242,0.01249024199843872,0.00351288056206089,0.0,0.00507416081186573,0.0,0.00078064012490242,0.0,0.0,0.0,0.0,0.00039032006245121,0.00039032006245121,0.00039032006245121,0.0,0.0,0.00156128024980484,0.00039032006245121,0.00039032006245121,0.00195160031225605,0.8973458235753318,0.00507416081186573,0.00429352068696331,0.00234192037470726,0.00078064012490242,0.00078064012490242,0.00117096018735363,0.00234192037470726,0.00039032006245121,0.00156128024980484,0.00039032006245121,0.00273224043715847,0.00039032006245121,0.00156128024980484,0.00195160031225605,0.00117096018735363,0.00078064012490242,0.00117096018735363,0.00117096018735363,0.0,0.0,0.00039032006245121,0.0,0.04410616705698673
24,0.0,0.013360106562754727,0.019006342074395118,0.0007753633273027297,0.002644187757211873,0.005487186623988548,0.0018887055408656236,0.00013916777669536174,3.97622219129605e-05,0.0014712022107795384,0.00558659217877095,0.0015308455436489792,0.0017892999860832223,0.003678005526948846,0.0007554822163462494,5.964333286944074e-05,0.0003777411081731247,0.01693870653492117,0.0012525099902582556,0.008906737708503152,0.00021869222052128273,0.656195948229587,0.16423785761148332,0.028231177558201953,0.007236724388158811,0.018052048748484064,0.015467504324141634,0.002624306646255393,0.0034195510845146026,0.00047714666295552594,0.000556671106781447,0.0013121533231276964,0.0002783355533907235,0.0006163144396508877,0.0013320344340841765,0.000159048887651842,0.00029821666434720373,9.940555478240124e-05,0.0009542933259110519,3.97622219129605e-05,3.97622219129605e-05,3.97622219129605e-05,9.940555478240124e-05,0.012326288793017753
25,0.0,0.014447092963001347,0.010612498704528966,0.0002487304383873977,0.0026323971395999586,0.0016996579956472173,0.0024458493108094103,0.00022800290185511453,2.0727536532283137e-05,0.002300756555083428,0.0002694579749196808,0.0014716550937921029,0.0033578609182298683,0.0020520261166960306,0.00041455073064566275,0.00014509275572598197,0.0006425536325007773,0.005326976888796767,0.0011814695823401389,0.0029640377241164887,0.0003316405845165302,0.17914809824852315,0.6527723080111929,0.06425536325007773,0.0021556637993574465,0.0037724116488755313,0.009078661001140015,0.010819774069851799,0.0048916986216188205,0.0009120116074204581,0.000746191315162193,0.0032334956990361695,0.000601098559436211,0.001347289874598404,0.0011400145092755726,0.00041455073064566275,0.0007047362420976267,0.0,0.0006840087055653435,4.1455073064566274e-05,6.218260959684942e-05,0.00010363768266141569,6.218260959684942e-05,0.010260130583480154
26,0.0,0.009051219252475774,0.011500372697263337,0.00021296986476413587,0.0027686082419337665,0.0038334575657544456,0.002023213715259291,0.0,0.00010648493238206793,0.0053242466191033965,0.0003194547971462038,0.001490789053348951,0.0027686082419337665,0.0058566712810137365,0.002023213715259291,0.0,0.0015972739857310191,0.015546800127781918,0.0021296986476413587,0.0075604301991268235,0.00021296986476413587,0.14556490256628687,0.315088914918539,0.20626131402406558,0.009477158982004047,0.02427856458311149,0.19305718240868916,0.008412309658183367,0.0070280055372164835,0.00042593972952827174,0.0008518794590565435,0.004472367160046853,0.0005324246619103397,0.0021296986476413587,0.002023213715259291,0.00042593972952827174,0.0009583643914386114,0.0,0.00010648493238206793,0.0,0.00021296986476413587,0.0,0.0,0.004365882227664785
27,0.0003418511238355696,0.012648491581916076,0.05794376549012905,0.0024784206478078797,0.007948038629176993,0.0028202717716434493,0.0017092556191778481,0.0008546278095889241,8.54627809588924e-05,0.001281941714383386,0.0009400905905478165,0.006495171352875822,0.0030766601145201266,0.005469617981369114,0.0005982394667122468,0.0001709255619177848,0.0005127766857533544,0.13092898042902315,0.0017092556191778481,0.073070677719853,0.0001709255619177848,0.026835313221092214,0.00888812921972481,0.005127766857533544,0.5074779933339031,0.08178788137766003,0.029399196649858985,0.0067515596957525,0.005811469105204683,0.0020511067430134177,8.54627809588924e-05,0.003162122895479019,0.0002563883428766772,0.0002563883428766772,0.0005982394667122468,0.0002563883428766772,0.0003418511238355696,0.0,0.0013674044953422785,8.54627809588924e-05,0.0,0.0,0.0001709255619177848,0.008033501410135886
28,0.0010987501716797144,0.017442658975415463,0.030765004807032002,0.0016481252575195715,0.005631094629858536,0.0035709380579590716,0.0016481252575195715,0.0005493750858398572,0.0002746875429199286,0.003296250515039143,0.0001373437714599643,0.004395000686718858,0.00288421920065925,0.005493750858398571,0.0008240626287597857,0.0,0.0015107814860596072,0.12223595659936821,0.0012360939431396785,0.02238703474797418,0.0001373437714599643,0.10589204779563247,0.018404065375635215,0.014695783546216179,0.14791924186238153,0.21906331547864305,0.18143112209861284,0.028567504463672573,0.035709380579590715,0.0015107814860596072,0.0020601565718994645,0.0035709380579590716,0.0005493750858398572,0.0019228128004395001,0.00041203131437989287,0.0001373437714599643,0.00041203131437989287,0.0,0.0002746875429199286,0.0,0.0,0.0,0.0,0.010300782859497322
29,0.0,0.013239470421183152,0.011839526418943242,0.00011999520019199232,0.005959761609535618,0.006519739210431583,0.0015199392024319027,0.00023999040038398463,0.00011999520019199232,0.002799888004479821,0.00015999360025598975,0.0016799328026878926,0.003959841606335747,0.0020799168033278667,3.999840006399744e-05,0.0,0.0023999040038398464,0.026518939242430303,0.00047998080076796926,0.0046798128074877,0.0001999920003199872,0.030438782448702052,0.01779928802847886,0.06843726250949962,0.015679372825086996,0.05559777608895644,0.6614135434582616,0.025118995240190393,0.028238870445182192,0.000719971201151954,0.000719971201151954,0.0024799008039678412,0.000359985600575977,0.0013599456021759129,0.0003199872005119795,0.0003199872005119795,0.0001999920003199872,0.0,0.0001999920003199872,0.0,3.999840006399744e-05,3.999840006399744e-05,0.0,0.005959761609535618
30,0.0,0.006690454950936664,0.008861135890573892,0.0001784121320249777,0.001575973832887303,0.0006244424620874219,0.0009515313707998811,0.00026761819803746654,8.920606601248885e-05,0.0011002081474873625,0.0001486767766874814,0.0011002081474873625,0.0008920606601248885,0.0011002081474873625,0.0002973535533749628,0.0001486767766874814,0.0006244424620874219,0.00591733571216176,0.0005649717514124294,0.00544157002676182,0.0001486767766874814,0.0046387154326494205,0.01671126969967291,0.0026464466250371694,0.0025572405590246804,0.005292893250074339,0.01816830211121023,0.843502824858757,0.02253939934582218,0.002914064823074636,0.0007433838834374071,0.01504608980077312,0.001575973832887303,0.007433838834374071,0.00392506690454951,0.0037169194171870353,0.0019030627415997621,8.920606601248885e-05,0.001575973832887303,0.00041629497472494794,0.0,0.00020814748736247397,0.00044603033006244426,0.007225691347011597
31,0.0008210180623973727,0.010946907498631636,0.013683634373289545,0.0002736726874657909,0.0021893814997263274,0.0010946907498631637,0.0013683634373289546,0.0002736726874657909,0.0002736726874657909,0.025725232621784347,0.0002736726874657909,0.0038314176245210726,0.0030103995621237,0.004105090311986864,0.0002736726874657909,0.0002736726874657909,0.0035577449370552817,0.08565955117679255,0.0002736726874657909,0.019157088122605363,0.0002736726874657909,0.0421455938697318,0.07799671592775041,0.018883415435139574,0.021346469622331693,0.05035577449370553,0.14915161466885604,0.2140120415982485,0.15188834154351397,0.004105090311986864,0.034209085933223866,0.029556650246305417,0.0008210180623973727,0.005747126436781609,0.0024630541871921183,0.0010946907498631637,0.004378762999452655,0.0,0.0013683634373289546,0.0,0.0005473453749315818,0.0,0.0002736726874657909,0.012315270935960592
32,0.00010855986891514921,0.013780381215045878,0.024631075085160742,0.00010850693870114865,0.0040147567319425,0.0013020832644137837,0.003038194283632162,0.0014105902031149324,0.0,0.008463541218689594,0.00010850693870114865,0.0029296873449310137,0.0022786457127241216,0.006076388567264324,0.0008680555096091892,0.0005425346935057433,0.007595485709080405,0.021158853046723988,0.0018446179579195271,0.022677950188540068,0.0005425346935057433,0.003363715099735608,0.002170138774022973,0.0008680555096091892,0.0031467012223333106,0.0007595485709080405,0.0010850693870114866,0.010199652237907973,0.0004340277548045946,0.4373914699043302,0.035264755077873314,0.28613279735492897,0.006510416322068919,0.0519748236378502,0.008572048157390743,0.011393228563620609,0.006401909383367771,0.0,0.0004340277548045946,0.0,0.00010850693870114865,0.0,0.0,0.010308159176609122
33,0.0,0.008883443100015317,0.018379537448307552,0.00015316281206922958,0.000765814060346148,0.000765814060346148,0.0016847909327615256,0.0006126512482769183,0.0,0.0724460101087456,0.0,0.0009189768724153775,0.002603767805176903,0.005973349670699954,0.0006126512482769183,0.00015316281206922958,0.009955582784499923,0.10690764282432226,0.0012253024965538366,0.08929391943636085,0.0,0.008270791851738398,0.0049012099862153465,0.0010721396844846072,0.000765814060346148,0.001837953744830755,0.003369581865523051,0.0032164190534538215,0.010261908408638382,0.04610200643283811,0.3334354418747128,0.23587073058661356,0.006892326543115331,0.007045489355184561,0.0024506049931076732,0.0013784653086230663,0.002297442181038444,0.0,0.00015316281206922958,0.00015316281206922958,0.0,0.0,0.0,0.009189768724153776
34,0.0,0.005264731282800771,0.01149272570251777,0.00013286388095396266,0.001444894705374344,0.00049823955357736,0.0005812794791735866,0.000348767687504152,1.6607985119245332e-05,0.003437852919683784,1.6607985119245332e-05,0.00041519962798113334,0.000847007241081512,0.0010296950773932107,0.00021590380655018933,1.6607985119245332e-05,0.0012455988839434,0.01634225735733741,0.00033215970238490664,0.012771540556699662,8.303992559622666e-05,0.0012622068690626453,0.002391549857171328,0.0009300471666777387,0.0006311034345313226,0.0002823357470271707,0.0007805753006045307,0.008436856440576629,0.0014282867202550986,0.047133461768418254,0.026390088354480836,0.8253836444562546,0.0017106224672822693,0.012455988839434,0.0027237095595562346,0.003686972696472464,0.001843486348236232,9.964791071547199e-05,0.00016607985119245332,1.6607985119245332e-05,0.0,1.6607985119245332e-05,1.6607985119245332e-05,0.005679930910781904
35,0.0,0.0022697407717118625,0.01003464341177876,0.00011946004061641381,0.0003583801218492414,0.001194600406164138,0.0022697407717118625,0.00023892008123282762,0.0,0.00023892008123282762,0.0,0.0003583801218492414,0.00023892008123282762,0.0022697407717118625,0.0,0.0,0.0014335204873969656,0.004778401624656552,0.0003583801218492414,0.003942181340341655,0.0,0.0015529805280133796,0.0022697407717118625,0.0003583801218492414,0.00023892008123282762,0.00011946004061641381,0.001194600406164138,0.00752598255883407,0.0007167602436984828,0.007764902640066898,0.005495161868355036,0.021741727392187313,0.4264723450005973,0.23282761916139053,0.004658941584040139,0.03583801218492414,0.21048859156612112,0.0,0.00023892008123282762,0.0,0.0,0.0,0.0,0.010393023533628
36,0.00010918818583829229,0.005541300431293334,0.007806955287437899,8.189113937871922e-05,0.0019107932521701151,0.0008735054867063383,0.0009826936725446306,0.0013375552765190807,0.0,0.001091881858382923,8.189113937871922e-05,0.00035486160397445,0.0006278320685701807,0.0008462084402467654,5.4594092919146145e-05,0.0,0.0005732379756510346,0.0019653873450892613,0.00021837637167658458,0.0026751105530381613,0.00010918818583829229,0.0013648523229786538,0.0016651198340339576,0.00043675274335316916,0.00035486160397445,0.00016378227875743845,0.0007643173008680461,0.006169132499863515,0.00019107932521701153,0.009963421957744172,0.0005459409291914615,0.022137904678713762,0.05159141780859311,0.6413987006605886,0.07484850139214937,0.07910684063984277,0.0775509089916471,0.0,8.189113937871922e-05,0.0,0.0,5.4594092919146145e-05,0.0,0.004367527433531692
