10,0.0,0.012484187004256813,0.009621688504760058,0.00013850799191113326,0.005688061534483873,0.000563265833771942,0.0013296767223468795,0.00021237892093040436,0.0003601207789689465,0.8620737416548935,0.003693546450963554,2.7701598382226654e-05,0.001200402596563155,0.004146005891206589,0.011459227864114426,0.00023084665318522213,0.0005078626370074886,0.008171971522756864,0.01680563635188417,0.0015882249739143281,0.01961273165461647,0.00010157252740149773,0.0017267329658254614,0.004275280016990314,0.001052660738524613,0.00023084665318522213,0.00023084665318522213,0.00045245944024303533,0.0009141527466134796,0.0018560070916091857,0.010314228464315725,0.005955843652178731,0.00013850799191113326,0.002105321477049226,0.000720241557937893,0.000563265833771942,0.0006556044950460308,0.0001754434564207688,0.00016620959029335994,1.846773225481777e-05,0.00014774185803854216,3.693546450963554e-05,0.00013850799191113326,0.008107334459865001
11,0.0008261049153242462,0.017967781908302356,0.02168525402726146,0.0006195786864931846,0.00660883932259397,0.0004130524576621231,0.0014456836018174309,0.0010326311441553077,0.0,0.07909954564229657,0.38166047087980176,0.0,0.0016522098306484924,0.0026848409748038,0.0107393638992152,0.0004130524576621231,0.00020652622883106156,0.002271788517141677,0.09314332920280875,0.0010326311441553077,0.07496902106567534,0.00020652622883106156,0.003304419661296985,0.007021891780256092,0.0014456836018174309,0.0,0.0014456836018174309,0.0016522098306484924,0.0030978934324659233,0.004337050805452293,0.24287484510532836,0.008261049153242462,0.0010326311441553077,0.0026848409748038,0.004750103263114415,0.0006195786864931846,0.0020652622883106154,0.0,0.003304419661296985,0.0,0.00020652622883106156,0.0,0.0016522098306484924,0.011565468814539447
12,0.0,0.02395964691046658,0.15636822194199243,0.05422446406052964,0.005044136191677175,0.25346784363177804,0.0,0.0,0.0,0.0037831021437578815,0.0,0.0,0.0025220680958385876,0.0,0.0012610340479192938,0.0,0.0,0.0,0.006305170239596469,0.0,0.015132408575031526,0.0,0.3442622950819672,0.0617906683480454,0.007566204287515763,0.015132408575031526,0.0037831021437578815,0.0,0.0,0.0025220680958385876,0.0012610340479192938,0.0037831021437578815,0.0,0.0025220680958385876,0.01639344262295082,0.0,0.0025220680958385876,0.0,0.0012610340479192938,0.0,0.0,0.0,0.0025220680958385876,0.012610340479192938
13,0.0,0.021658785803576282,0.010082069677699874,0.0012364802434914942,0.0418636882439263,0.0015897603130604924,0.002024566552530029,0.00025816620468503725,0.002174031197347682,0.0017120495679112996,0.0001222892548508071,4.076308495026904e-05,0.8268520028262406,0.002078917332463721,0.017147671069079842,0.0003396923745855753,0.00014946464481765313,0.0005435077993369205,0.005598130333170281,0.03164574161639219,0.010000543507799336,8.152616990053807e-05,0.0025816620468503723,0.0027854774716017175,0.0013587694983423011,0.0018343388227621067,0.0005706831893037666,0.0006657970541877276,0.0004212185444861134,0.0008967878689059188,0.001250067938474917,0.001087015598673841,2.7175389966846023e-05,0.0007201478341214197,0.0010462525137235718,0.00016305233980107615,0.0005706831893037666,0.0,6.793847491711506e-05,2.7175389966846023e-05,1.3587694983423011e-05,9.511386488396109e-05,4.076308495026904e-05,0.0065764443719767375
14,0.0,0.04241533373305224,0.005860394948068778,5.802371235711661e-05,0.009980078525424057,9.670618726186101e-05,0.10720847919849912,0.015821132236040463,0.0017600526081658705,0.005434887724116589,0.00015472989961897764,0.0,0.0032880103669032743,0.5860201535694254,0.11096067926425933,0.04131288319826702,0.0055509351488308226,0.010657021836257084,0.0017020288958087537,0.0354138057752935,0.0017407113707134983,1.9341237452372204e-05,0.0006769433108330271,0.0018374175579753593,0.0006189195984759105,0.0005222134112140495,0.00017407113707134983,0.00017407113707134983,0.00013538866216660541,0.0005995783610235382,0.00023209484942846644,0.0008703556853567492,3.868247490474441e-05,0.0004641896988569329,0.0005608958861187938,9.670618726186101e-05,0.00021275361197609422,3.868247490474441e-05,0.00030945979923795527,1.9341237452372204e-05,9.670618726186101e-05,0.0,0.00027077732433321083,0.0065953619712589215
15,0.0,0.08635632415041222,0.0059420872712648305,0.0001407601045646491,0.006444801930424291,0.00024130303639654133,0.019032776995777198,0.00043233460687713653,0.002262215966217575,0.015463502915745024,0.0006635833500904886,0.0,0.014628996581540318,0.05936054695354916,0.67534687311482,0.012929821033581338,0.011301025537904685,0.035883772370802335,0.005097526643876935,0.015614317313492861,0.010778202292378846,7.038005228232455e-05,0.002795093504926604,0.002402976070782224,0.001588578322943897,0.0009350492660365977,0.00036195455459481197,0.00043233460687713653,0.0003016287954956767,0.0013673838729137341,0.0009249949728534085,0.0014578725115624372,0.0002815202091292982,0.001317112406997788,0.0008345063342047054,0.00034184596822843354,0.000271465915946109,2.0108586366378444e-05,0.0003016287954956767,4.021717273275689e-05,7.038005228232455e-05,9.048863864870299e-05,0.00018097727729740598,0.0056907299416851
16,3.961965134706815e-05,0.012757527733755943,0.0017432646592709985,7.92393026941363e-05,0.0025752773375594296,0.0,0.003248811410459588,0.0003169572107765452,0.00011885895404120444,0.000792393026941363,3.961965134706815e-05,0.0,0.0007131537242472267,0.09425515055467512,0.050475435816164815,0.7865293185419968,0.008914421553090333,0.018858954041204436,0.002099841521394612,0.002971473851030111,0.0014659270998415215,0.0,0.00027733755942947703,0.0007131537242472267,0.0008716323296354992,0.0004358161648177496,0.0001584786053882726,0.00019809825673534074,0.00019809825673534074,0.0005150554675118859,7.92393026941363e-05,0.00019809825673534074,0.0,7.92393026941363e-05,0.0005546751188589541,7.92393026941363e-05,0.0,3.961965134706815e-05,3.961965134706815e-05,3.961965134706815e-05,3.961965134706815e-05,0.0,0.0,0.007488114104595879
17,9.189065012634965e-05,0.010429588789340685,0.002113484952906042,0.0,0.0024351022283482654,4.5945325063174825e-05,0.0021594302779692166,0.0,9.189065012634965e-05,0.0005513439007580978,0.0,0.0,0.0003216172754422238,0.014059269469331495,0.057064093728463126,0.011762003216172755,0.79131633356306,0.09308522857799219,0.0034458993797381117,0.003354008729611762,0.0006891798759476223,4.5945325063174825e-05,0.0001837813002526993,0.0007351252010107972,0.0001837813002526993,0.00022972662531587412,4.5945325063174825e-05,0.00013783597518952445,4.5945325063174825e-05,0.0001837813002526993,9.189065012634965e-05,0.00022972662531587412,0.0,0.0003675626005053986,4.5945325063174825e-05,0.0,0.0,9.189065012634965e-05,4.5945325063174825e-05,4.5945325063174825e-05,0.0,0.0,4.5945325063174825e-05,0.004226969905812084
18,0.0,0.010961764322067075,0.0018269607203445126,0.0,0.002721798624186723,0.00020506701963050652,0.0017896758076844206,0.00024235193229059861,0.00018642456330046048,0.017915400533174253,0.0005779161462314274,0.0,0.000764340709531888,0.013515780839283384,0.06729926735146623,0.009060233776402379,0.037415409854402414,0.7719281892582167,0.045487593445312356,0.001584608788053914,0.0026472287988665386,3.72849126600921e-05,0.00044741895192110514,0.0005779161462314274,0.0002982793012807368,0.00020506701963050652,5.592736899013814e-05,0.00018642456330046048,0.00018642456330046048,0.0018083182640144665,0.0016405361570440522,0.002013385283644973,0.0002796368449506907,0.000782983165861934,0.0004287764955910591,0.0005219887772412893,0.00041013403926101305,0.0,0.00011185473798027628,0.0,3.72849126600921e-05,1.864245633004605e-05,3.72849126600921e-05,0.0037844186349993477
19,0.0,0.01074160892300559,0.03182985154083271,0.0014682774786842173,0.0052892334904647825,0.0009015738904201335,0.0008328825463881233,0.0002575925401200381,0.0001202098520560178,0.012913972678017912,0.002017808230940299,0.0,0.002979487047388441,0.0009273331444321373,0.002670375999244395,0.00030911104814404576,0.0006096356782840902,0.02122562530589114,0.7483406747207267,0.0013223083726161956,0.07264109631385075,6.869134403201017e-05,0.0061736345448769134,0.005443789014536806,0.001296549118604192,0.02223882263036329,0.005392270506512798,0.0032199067515004767,0.002790585851300413,0.002155190919004319,0.011505800125361704,0.011222448331229661,0.00040356164618805975,0.001588487330740235,0.001047542996488155,0.0004379073182040648,0.0006439813503000953,0.0,0.00013738268806402033,5.1518508024007624e-05,6.869134403201017e-05,8.58641800400127e-06,0.0001459691060680216,0.006560023355056971
21,0.0,0.08865307393688614,0.006173457469883539,0.0001668502018887443,0.052869267305146773,0.0005561673396291476,0.04820858499905452,0.001145704719636044,0.0029143168596567335,0.0021912993181388415,6.674008075549771e-05,2.2246693585165904e-05,0.025338983993503966,0.01740803773039232,0.022691627456869222,0.0008453743562363044,0.0007786342754808066,0.0010789646388805463,0.0014349117362432008,0.7123168819034271,0.0010455945985027976,4.449338717033181e-05,0.0009677311709547168,0.002324779479649837,0.0004894272588736499,0.0002558369762294079,7.786342754808066e-05,0.00012235681471841248,0.00012235681471841248,0.0002558369762294079,8.898677434066362e-05,0.0006340307671772283,2.2246693585165904e-05,0.0009009910901992192,0.0006006607267994795,6.674008075549771e-05,0.000233590282644242,0.0001890968954739102,0.000233590282644242,3.3370040377748854e-05,1.1123346792582952e-05,0.00011123346792582952,0.00028920701660715677,0.006017730614787377
22,0.0,0.012620908301528644,0.06308434805436078,0.005856101451909291,0.004311302275802185,0.001070253023969629,0.0016558631691605582,0.00035338543244280206,0.00022212798610690414,0.01777023888855233,0.0031299852587791037,0.00023222471274812707,0.007683608973970639,0.001544799176107106,0.009702954302215221,0.00040386906564891665,0.00034328870580157915,0.0015851860826719977,0.07066698976191918,0.0013428646432826477,0.7445225257971365,5.048363320611458e-05,0.005007976414046566,0.003937723390076937,0.0011106399305345206,0.006017649078168858,0.0008178348579390562,0.000716867591526827,0.0004543526988550312,0.002039538781527029,0.009824115021909897,0.007673512247329416,0.0006764806849619353,0.0017467337089315644,0.0016154762625956666,0.000595706871832152,0.000838028311221502,0.00017164435290078958,0.0006461905050382666,5.048363320611458e-05,0.0002625148926717958,0.00017164435290078958,0.00029280507259546456,0.007178772641909493
23,0.002514668901927913,0.02933780385582565,0.003911707180776753,0.0,0.006146968426934898,0.0008382229673093043,0.0011176306230790724,0.0008382229673093043,0.0,0.002514668901927913,0.0005588153115395362,0.0002794076557697681,0.0019558535903883767,0.0002794076557697681,0.002514668901927913,0.0,0.0,0.0008382229673093043,0.002514668901927913,0.0008382229673093043,0.002514668901927913,0.8569432802458787,0.005588153115395362,0.00866163732886281,0.0008382229673093043,0.0022352612461581448,0.0005588153115395362,0.0019558535903883767,0.0005588153115395362,0.0013970382788488405,0.0008382229673093043,0.0016764459346186086,0.0002794076557697681,0.004191114836546521,0.003911707180776753,0.0016764459346186086,0.0,0.0008382229673093043,0.0016764459346186086,0.0005588153115395362,0.0011176306230790724,0.0002794076557697681,0.0005588153115395362,0.04414640961162336
24,0.0,0.014944135869774363,0.021845376297189478,0.001577792885821671,0.0045666200597765435,0.0030144823428300215,0.0014110342881332016,0.0002565516887514912,8.979309106302192e-05,0.002488551380889465,0.0002565516887514912,0.004463999384275947,0.002155034185512526,0.0008979309106302193,0.0033095167848942366,0.00021806893543876752,0.00011544825993817104,0.00024372410431391665,0.010287722718934798,0.001372551534820478,0.008427722975486485,0.00020524135100119298,0.6681375630155085,0.17685390664084047,0.023538617442949317,0.007029516271790859,0.011878343189194044,0.008889516015239171,0.0020908962633246534,0.0008851033261926447,0.0007696550662544736,0.0017445514835101401,0.00021806893543876752,0.0019369652500737587,0.001513654963633798,0.0003591723642520877,0.0006670343907538771,5.1310337750298244e-05,0.0009364136639429429,7.696550662544736e-05,0.00024372410431391665,0.00016675859768846928,0.0006028964685660044,0.009261515963928832
25,0.0,0.014911493332686414,0.011709242052998876,0.00023450830078519848,0.005175355603535415,0.0009218602168797458,0.0010512441069681312,0.0003234597252209634,5.66054519136686e-05,0.0039219491683041815,0.00029111375269886706,0.0003962381633956802,0.0013585308459280463,0.0010027251481849865,0.00190032588567316,0.0001698163557410058,0.00026685427330729484,0.00041241114965672837,0.005749496615802625,0.0013908768184501428,0.003097126868990725,0.00025068128704624663,0.11643741458641631,0.7590710236691653,0.033308265204628706,0.002151007172719407,0.0020377962688920698,0.0063883295731140275,0.0025472453361150868,0.0009299467100102698,0.001140195531403896,0.0029758294720328635,0.0008086493130524086,0.00393812215456523,0.0015283472016690521,0.0008329087924439808,0.0010593306000986553,6.469194504419269e-05,0.0007116113954861196,0.00012129739695786129,4.851895878314451e-05,0.0001698163557410058,0.0005175355603535415,0.008620201677138676
26,0.00015446400988569664,0.01660488106271239,0.011121408711770158,0.00023169601482854495,0.010271856657398826,0.0004633920296570899,0.0030892801977139327,0.001004016064257028,0.00015446400988569664,0.010426320667284522,0.0005406240345999382,0.0004633920296570899,0.005560704355885079,0.002394192153228298,0.0074142724745134385,0.001467408093914118,0.00015446400988569664,0.001235712079085573,0.015678097003398207,0.004865616311399444,0.007028112449799197,0.00015446400988569664,0.15546802594995365,0.2965708989805375,0.36631139944392954,0.009885696632684585,0.013901760889712697,0.02332406549274019,0.006719184430027804,0.0013129440840284213,0.001235712079085573,0.008109360518999072,0.00023169601482854495,0.006178560395427865,0.001467408093914118,0.0008495520543713315,0.0013901760889712697,0.0,7.723200494284832e-05,0.0,7.723200494284832e-05,0.0,0.0004633920296570899,0.005946864380599321
27,0.0010235414534288639,0.017400204708290685,0.06601842374616172,0.0031559194814056637,0.008188331627430911,0.0014500170590242237,0.0019617877857386556,0.0008529512111907199,0.0,0.002729443875810304,0.0005117707267144319,0.001194131695667008,0.009297168201978847,0.0021323780279767996,0.006738314568406687,0.001108836574547936,0.0005117707267144319,0.001108836574547936,0.1881610371886728,0.0038382804503582393,0.0874274991470488,0.000341180484476288,0.03821221426134425,0.018935516888433982,0.009723643807574206,0.3897134083930399,0.07958034800409416,0.026697372910269534,0.009126577959740702,0.0017059024223814397,0.000682360968952576,0.0021323780279767996,8.5295121119072e-05,0.0014500170590242237,0.0023029682702149436,0.0008529512111907199,0.0019617877857386556,0.0,0.0007676560900716479,0.0,0.00025588536335721597,8.5295121119072e-05,0.0009382463323097919,0.009638348686455135
28,0.0038381018841591066,0.01779483600837404,0.0314026517794836,0.0013956734124214933,0.006106071179344034,0.0013956734124214933,0.0017445917655268667,0.0006978367062107466,0.00052337752965806,0.009595254710397768,0.0008722958827634334,0.0008722958827634334,0.0054082344731332865,0.00209351011863224,0.007501744591765527,0.00052337752965806,0.00017445917655268666,0.00157013258897418,0.12683182135380322,0.0024424284717376133,0.01988834612700628,0.00052337752965806,0.12875087229588275,0.04309141660851361,0.015352407536636426,0.18579902302861132,0.16556175854849964,0.13293789253314725,0.03558967201674808,0.005059316120027913,0.0054082344731332865,0.00680390788555478,0.00052337752965806,0.007152826238660153,0.0045359385903698535,0.0013956734124214933,0.0013956734124214933,0.00017445917655268666,0.0012212142358688067,0.0,0.0,0.00017445917655268666,0.0008722958827634334,0.015003489183531053
29,0.0,0.018047882136279926,0.03143032535297729,0.001841620626151013,0.004665438919582566,0.001841620626151013,0.002578268876611418,0.0006138735420503376,0.00036832412523020257,0.006507059545733579,0.00036832412523020257,0.0,0.004788213627992633,0.0015960712093308778,0.004542664211172499,0.0008594229588704727,0.00036832412523020257,0.002087170042971148,0.06863106200122775,0.0012277470841006752,0.01240024554941682,0.0008594229588704727,0.06457949662369551,0.08238182934315531,0.027133210558624922,0.04284837323511357,0.10006138735420503,0.3663597298956415,0.08275015346838552,0.004174340085942296,0.0077348066298342545,0.009699201964395334,0.001841620626151013,0.016697360343769185,0.00847145488029466,0.003069367710251688,0.0035604665438919584,0.00012277470841006753,0.0013505217925107427,0.00036832412523020257,0.00012277470841006753,0.00036832412523020257,0.0011049723756906078,0.009576427255985266
31,0.00036845983787767134,0.010685335298452468,0.015106853352984525,0.00036845983787767134,0.0020265291083271923,0.00036845983787767134,0.0007369196757553427,0.00018422991893883567,0.000552689756816507,0.02800294767870302,0.002763448784082535,0.0,0.006448047162859248,0.0012896094325718496,0.005711127487103906,0.0014738393515106854,0.0007369196757553427,0.002763448784082535,0.0397936624907885,0.0018422991893883567,0.010316875460574797,0.00036845983787767134,0.025607958732498156,0.0764554163596168,0.009211495946941784,0.01400147383935151,0.03113485630066323,0.11035372144436256,0.44896831245394253,0.007000736919675755,0.0315033161385409,0.03224023581429624,0.002210759027266028,0.026160648489314663,0.013817243920412675,0.005342667649226234,0.0211864406779661,0.0,0.00036845983787767134,0.0,0.0,0.00036845983787767134,0.00018422991893883567,0.011974944731024319
32,0.0008463817181548879,0.01391239949217097,0.016874735505713077,0.0003702920016927634,0.0044964028776978415,0.0004760897164621244,0.0009521794329242488,0.0004760897164621244,0.00031739314430808297,0.01296022005924672,0.0015340668641557343,0.0,0.003015234870926788,0.0013753702920016927,0.004443504020313161,0.0005818874312314854,0.00021159542953872197,0.006030469741853576,0.01719212865002116,0.0016927634363097758,0.011743546339399068,0.00031739314430808297,0.003808717731696995,0.006612357173085061,0.0011637748624629708,0.0014811680067710537,0.0012695725772323319,0.0013753702920016927,0.0017985611510791368,0.548508252221752,0.019625476089716463,0.22566652560304698,0.008305120609394838,0.04342996191282268,0.012378332628015234,0.012854422344477359,0.0052369868810833685,5.289885738468049e-05,0.00026449428692340246,5.289885738468049e-05,0.00015869657215404148,0.0,0.00042319085907744394,0.005713076597545493
33,0.0,0.006529167683670979,0.013546497437149134,0.000427141811081279,0.005979985355137905,6.1020258725897e-05,0.000366121552355382,0.000183060776177691,6.1020258725897e-05,0.06114229924334879,0.07352941176470588,0.000244081034903588,0.005186721991701245,0.000854283622162558,0.003417134488650232,0.000183060776177691,0.000366121552355382,0.004393458628264584,0.08445203807664145,0.000732243104710764,0.04948742982670246,6.1020258725897e-05,0.006712228459848669,0.007993653893092506,0.000549182328533073,0.000488162069807176,0.001098364657066146,0.003905296558457408,0.006529167683670979,0.031059311691481573,0.45576031242372467,0.1446790334391018,0.007749572858188919,0.005430803026604833,0.0038442762997315106,0.00244081034903588,0.002562850866487674,0.0,0.000183060776177691,0.0,6.1020258725897e-05,0.0,0.000122040517451794,0.0076275323407371245
34,0.0,0.0059985741928913336,0.010347285874325287,0.00025460841226194114,0.0025053467766575008,0.00047866381505244935,0.0006212445259191363,0.00017313372033811997,4.073734596191058e-05,0.00666055606477238,0.0015989408290049904,1.0184336490477645e-05,0.0009165902841429881,0.00041755779610958346,0.0008962216111620328,0.00013239637437620938,6.110601894286588e-05,0.0010999083409715857,0.021122313881250635,0.0006110601894286587,0.01025562684591099,0.00012221203788573176,0.0017415215398716773,0.003381199714838578,0.0011304613504430187,0.00027497708524289643,0.00038700478663815054,0.0007230878908239129,0.0013952540991954375,0.04524900702719218,0.021906507791017417,0.8350646705367145,0.0019452082696812302,0.008789082391282208,0.003187697321519503,0.0036867298095529075,0.0013035950707811386,0.0,7.129035543334351e-05,5.092168245238823e-05,9.165902841429881e-05,1.0184336490477645e-05,0.0001120277013952541,0.0051736429371626435
35,0.000232904788522452,0.0030743432084963667,0.008244829513694802,0.000232904788522452,0.0006521334078628657,0.0,0.0001863238308179616,0.000232904788522452,9.31619154089808e-05,0.0009782001117942985,4.65809577044904e-05,0.0,9.31619154089808e-05,0.00013974287311347122,0.0016769144773616546,0.0,0.0,0.0007452953232718465,0.002888019377678405,4.65809577044904e-05,0.0022358859698155395,0.0,0.0006521334078628657,0.004518352897335569,0.00027948574622694243,0.00013974287311347122,4.65809577044904e-05,0.0006521334078628657,0.000232904788522452,0.008803801006148686,0.006102105459288243,0.01616359232345817,0.8027762250791877,0.06241848332401714,0.00684740078256009,0.020169554686044346,0.0398267188373393,0.0,4.65809577044904e-05,0.0,0.0,4.65809577044904e-05,4.65809577044904e-05,0.008431153344512762
36,0.00019273516902874324,0.007709406761149729,0.008891515797859354,0.00017988615776016036,0.003597723155203207,0.000218433191565909,0.0006809975972348928,0.0002698292366402405,1.2849011268582882e-05,0.002608349287522325,0.0002698292366402405,2.5698022537165765e-05,0.0007837896873835558,0.0003597723155203207,0.0010664679352923793,0.0,7.70940676114973e-05,0.00033407429298315495,0.0027882354452824854,0.0010536189240237964,0.0020044457578989295,6.424505634291442e-05,0.0017346165212586892,0.005897696172279543,0.0010279209014866307,0.0004882624282061495,0.000552507484549064,0.0015161833296927802,0.0014005422282755342,0.00788929291890989,0.0008994307888008018,0.014378043609544245,0.0185411232605651,0.7027766713351408,0.0793426445834993,0.052321173885669495,0.07164608683361816,0.0,0.0001541881352229946,5.139604507433153e-05,0.0,5.139604507433153e-05,8.994307888008018e-05,0.006051884307502538
